frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
3548133892.335648,-0.000978618,0.0116782,-0.000978618074745579,0.011678193781189549,5.306931485140726e-07
3686945064.519464,-0.000906355,0.0112402,-0.0009063546594741644,0.01124017713819421,2.0275810124929867e-06
3831186849.557172,-0.000839425,0.0108185,-0.000839424733434144,0.010818471139795244,2.6597978385805906e-06
3981071705.534853,-0.000777435,0.0104125,-0.0007774350229414895,0.010412481298679766,1.7910643730189256e-06
4136820402.388382,-0.000720021,0.0100216,-0.0007200212002272832,0.010021633381969939,3.322486640286577e-06
4298662347.082147,-0.000666846,0.00964537,-0.0006668457604565874,0.009645372879398323,2.988442861308974e-07
4466835921.509496,-0.000617596,0.00928316,-0.0006175960533835104,0.00928316446652418,4.801154440886089e-07
4641588833.612638,-0.000571982,0.00893449,-0.000571982458531598,0.008934491465874706,1.7155747371039587e-07
4823178482.23916,-0.000529737,0.00859886,-0.0005297366935651152,0.008598855308496899,5.457242443085187e-07
5011872336.27257,-0.00049061,0.00827577,-0.0004906102462421152,0.008275774998052909,6.036105256441211e-07
5207948328.595304,-0.000454373,0.00796479,-0.000454372921017362,0.007964786579280342,4.288975150443172e-07
5411695265.464471,-0.000420811,0.00766544,-0.0004208114919949196,0.007665442612363494,3.4626737425528355e-07
5623413251.903318,-0.000389728,0.00737731,-0.00038972845451931313,0.007377311654519209,2.3225613649873504e-07
5843414133.734997,-0.000360941,0.00709998,-0.00036094086824312233,0.007099977749886994,3.170517440464549e-07
6072021956.909698,-0.000334279,0.00683304,-0.0003342792850202331,0.006833039928625208,4.294870674186325e-08
6309573444.801738,-0.000309587,0.00657611,-0.00030958675545005574,0.006576111715949959,2.6328186058177593e-07
6556418494.179586,-0.000286718,0.00632882,-0.0002867179083411131,0.006328820651708505,1.0388163653382831e-07
6812920690.579402,-0.000265538,0.00609081,-0.00026553809777459935,0.006090807820952214,3.5778018141432557e-07
7079457843.84116,-0.000245923,0.00586173,-0.0002459226128318709,0.005861727395863505,4.4874932396305864e-07
7356422544.596185,-0.000227756,0.00564125,-0.00022775594540621878,0.005641246189294536,6.750271340150741e-07
7644222742.525764,-0.000210931,0.00542904,-0.00021093111185051854,0.005429043220091648,5.930335083264753e-07
7943282347.242567,-0.000195349,0.00522481,-0.00019534902452012862,0.005224809290306767,1.3581756458674132e-07
8254041852.679926,-0.000180918,0.00502825,-0.00018091790955631408,0.005028246574334146,6.810810698981733e-07
8576958985.908672,-0.000167553,0.00483907,-0.00016755276752099905,0.004839068219956752,3.707501258478635e-07
8912509381.337175,-0.000155175,0.004657,-0.00015517487374019264,0.0046569979612401625,4.3837955525366e-07
9261187281.287643,-0.000143711,0.00448177,-0.00014371131544231477,0.004481769743172407,9.071506374930007e-08
9623506263.980583,-0.000133095,0.00431313,-0.00013309456299008345,0.004313127357914562,6.205958486743207e-07
9999999999.999685,-0.000123262,0.00415082,-0.0001232620727017705,0.0041508240924987465,9.856695456007716e-07
10391223038.35136,-0.000114156,0.00399462,-0.00011415591894055812,0.003994622387786594,5.978505278564916e-07
10797751623.27676,-0.000105722,0.00384429,-0.00010572245332043669,0.003844293508481852,9.198854582901611e-07
11220184543.01928,-9.7912e-05,0.00369962,-9.79119890345096e-05,0.003699617223974917,7.500978841988832e-07
11659144011.79795,-9.06785e-05,0.00356038,-9.067850845757458e-05,0.0035603814997843494,4.2111273790053866e-07
12115276586.2855,-8.39794e-05,0.00342638,-8.397939231027556e-05,0.00342638219935065,6.416983450265674e-07
12589254117.94127,-7.77752e-05,0.00329742,-7.77751687976728e-05,0.0032974227959298667,8.47730693789119e-07
13081774742.60152,-7.20293e-05,0.00317331,-7.20292812515171e-05,0.003173314094329326,1.2899189263640225e-06
13593563908.78482,-6.67079e-05,0.00305387,-6.670787291345422e-05,0.0030538739622241184,1.2971628120685693e-06
14125375446.22709,-6.17796e-05,0.00293893,-6.17795875964581e-05,0.0029389270707909647,9.964821320811414e-07
14677992676.22022,-5.72154e-05,0.0028283,-5.721538505455576e-05,0.002828304644395419,1.641785454763599e-06
15252229565.3897,-5.29884e-05,0.00272184,-5.298836997689365e-05,0.002721844219068919,1.549822878487887e-06
15848931924.61063,-4.90736e-05,0.00261939,-4.9073633601891544e-05,0.0026193894095136606,2.2575408678016223e-07
16468978654.82816,-4.54481e-05,0.00252079,-4.5448107021094565e-05,0.002520789684375701,1.2521912718512994e-07
17113283041.61726,-4.20904e-05,0.0024259,-4.209042531078771e-05,0.0024259001495297436,6.250626688417216e-08
17782794100.38866,-3.89808e-05,0.00233458,-3.898080169287485e-05,0.002334581339122806,5.735234932413398e-07
18478497974.22231,-3.61009e-05,0.0022467,-3.61009109853084e-05,0.0022466990141281665,4.3877963715244345e-07
19201419386.38739,-3.34338e-05,0.00216212,-3.343378165682747e-05,0.0021621239681656034,1.8351092309072899e-06
19952623149.68815,-3.09637e-05,0.00208073,-3.096369585123581e-05,0.0020807318403489494,8.843762814886622e-07
20733215734.85888,-2.86761e-05,0.0020024,-2.8676096793215026e-05,0.0020024029349271794,1.4655531956851786e-06
21544346900.31814,-2.65575e-05,0.00192702,-2.655750303099872e-05,0.0019270220474907332,1.062415743215125e-06
22387211385.68267,-2.45954e-05,0.00185448,-2.4595429011377524e-05,0.0018544782975203774,9.180895017917785e-07
23263050671.5355,-2.27783e-05,0.00178466,-2.277831151969598e-05,0.0017846649670616229,2.782970779427897e-06
24173154808.04025,-2.10954e-05,0.00171748,-2.1095441551959425e-05,0.0017174793453135356,3.8192848245938983e-07
25118864315.09498,-1.95369e-05,0.00165282,-1.9536901218089024e-05,0.0016528225789265837,1.5602078282625435e-06
26101572156.82451,-1.80935e-05,0.0015906,-1.8093505304934256e-05,0.0015905995278100455,2.968624069994746e-07
27122725793.31939,-1.67567e-05,0.00153072,-1.6756747155045746e-05,0.0015307186262552939,8.979255958363636e-07
28183829312.64361,-1.55187e-05,0.00147309,-1.5518748542588017e-05,0.0014730917491871174,1.1878170250783932e-06
29286445646.2514,-1.43722e-05,0.00141763,-1.437221325127803e-05,0.001417634083360925,2.8802725896926635e-06
30432198871.07621,-1.33104e-05,0.00136426,-1.3310384081010878e-05,0.001364264003329384,2.93430780360655e-06
31622776601.68275,-1.2327e-05,0.0013129,-1.232700303000388e-05,0.0013129029520076163,2.2483604422632903e-06
32859932476.00546,-1.14163e-05,0.00126348,-1.1416274417973954e-05,0.0012634753256715624,3.699484701480534e-06
34145488738.33488,-1.05728e-05,0.00121591,-1.0572830733169171e-05,0.001215908363229502,1.3463161947729788e-06
35481338923.35636,-9.7917e-06,0.00117013,-9.791701002105591e-06,0.0011701320396120159,1.7430006067663223e-06
36869450645.19452,-9.06828e-06,0.00112608,-9.068281495708218e-06,0.0011260789631308027,9.20749513092515e-07
38311868495.57159,-8.39831e-06,0.00108368,-8.398308599307952e-06,0.001083684276661819,3.946291110966998e-06
39810717055.34839,-7.77783e-06,0.00104289,-7.777833686684583e-06,0.0010428855625131113,4.254891595636653e-06
41368204023.88367,-7.2032e-06,0.00100362,-7.203199850144715e-06,0.0010036227508425015,2.7408422687192696e-06
42986623470.82132,-6.67102e-06,0.000965838,-6.67102034955131e-06,0.0009658380314949256,3.261014063033156e-08
44668359215.0948,-6.17816e-06,0.000929476,-6.1781586533437135e-06,0.0009294757691337745,2.4838200284845836e-07
46415888336.12622,-5.72171e-06,0.000894482,-5.7217099539613085e-06,0.0008944824215449536,4.712628464565089e-07
48231784822.39143,-5.29898e-06,0.000860806,-5.298984048767424e-06,0.0008608064609966742,5.355509507887631e-07
50118723362.72553,-4.90749e-06,0.000828398,-4.9074894856117356e-06,0.0008283982985421021,3.6037894724816826e-07
52079483285.95287,-4.54492e-06,0.00079721,-4.544918879618155e-06,0.0007972102111560186,2.648681069210314e-07
54116952654.64453,-4.20914e-06,0.000767196,-4.209135314683715e-06,0.0007671962716005276,3.540643497315013e-07
56234132519.033,-3.89816e-06,0.000738312,-3.898159749563303e-06,0.0007383122809186066,3.8048236508824874e-07
58434141337.34977,-3.61016e-06,0.000710516,-3.6101593543328335e-06,0.0007105157034579428,4.1735732343351914e-07
60720219569.09679,-3.34344e-06,0.000683766,-3.3434367085041157e-06,0.0006837656043310231,5.786748187904216e-07
63095734448.01717,-3.09642e-06,0.000658023,-3.0964197971407517e-06,0.0006580225892208371,6.242561756856077e-07
65564184941.79565,-2.86765e-06,0.000633249,-2.8676527460257506e-06,0.0006332487464448713,4.004230558805155e-07
68129206905.79379,-2.65579e-06,0.000609408,-2.655787241285564e-06,0.0006094075911932309,6.7083541617796e-07
70794578438.41136,-2.45957e-06,0.000586464,-2.459574582907911e-06,0.0005864640118598138,2.167972261409002e-08
73564225445.96161,-2.27786e-06,0.000564384,-2.277858325325528e-06,0.0005643842183884226,3.86958135283524e-07
76442227425.2574,-2.10957e-06,0.000543136,-2.109567461696979e-06,0.0005431356925585706,5.660640476626622e-07
79432823472.42542,-1.95371e-06,0.000522687,-1.9537101117191945e-06,0.0005226871401385016,2.681098432082498e-07
82540418526.799,-1.80937e-06,0.000503008,-1.8093676757733366e-06,0.0005030084448356116,8.843565355028306e-07
85769589859.08646,-1.67569e-06,0.000484071,-1.675689420953417e-06,0.00048407062397703906,7.767898632909817e-07
89125093813.37148,-1.55189e-06,0.000465846,-1.5518874670719557e-06,0.0004658457858556703,4.597189182763844e-07
92611872812.87614,-1.43723e-06,0.000448307,-1.4372321430938542e-06,0.0004483070886792056,1.9786580241495064e-07
96235062639.80553,-1.33105e-06,0.000431429,-1.3310476866325075e-06,0.0004314287010622386,6.929193372873878e-07
99999999999.99654,-1.23271e-06,0.000415186,-1.2327082611637413e-06,0.00041518576400353366,5.684246726134932e-07
103912230383.5133,-1.14163e-06,0.000399554,-1.141634267485443e-06,0.000399554354292824,8.867806696995213e-07
107977516232.7672,-1.05729e-06,0.000384511,-1.0572889276847215e-06,0.0003845114492935344,1.1684778602654197e-06
112201845430.1924,-9.79175e-07,0.000370035,-9.791751214803246e-07,0.00037003489304981583,2.8902646946981343e-07
116591440117.9791,-9.06832e-07,0.000356103,-9.068324562952996e-07,0.000356103363668208,1.0212408873611588e-06
121152765862.8546,-8.39835e-07,0.000342696,-8.398345537922999e-07,0.00034269634192609565,9.977502475889973e-07
125892541179.4123,-7.77787e-07,0.000329794,-7.777865368795795e-07,0.00032979408106090696,2.457958135823039e-07
130817747426.0148,-7.20323e-07,0.000317378,-7.203227023771553e-07,0.0003173775776957232,1.3306021712574084e-06
135935639087.8478,-6.67104e-07,0.000305429,-6.671043656267543e-07,0.00030542854385862573,1.4934440214643901e-06
141253754462.2705,-6.17818e-07,0.000293929,-6.178178643424936e-07,0.0002939293800546955,1.2930108588999157e-06
146779926762.2018,-5.72173e-07,0.000282863,-5.721727099377e-07,0.00028286314935112506,5.279977314860269e-07
152522295653.8965,-5.299e-07,0.000272214,-5.298998754324125e-07,0.00027221355243737193,1.6441569253609182e-06
158489319246.1058,-4.9075e-07,0.000261965,-4.907502098510562e-07,0.0002619649036237184,3.6789791170681204e-07
164689786548.281,-4.54493e-07,0.000252102,-4.5449296976522636e-07,0.00025210210774296546,4.2737760346500345e-07
171132830416.172,-4.20914e-07,0.000242611,-4.209144593269196e-07,0.00024261063792131225,1.4924260422853634e-06
177827941003.886,-3.89817e-07,0.000233477,-3.898167707769597e-07,0.00023347651418575003,2.0807815664265945e-06
184784979742.2225,-3.61017e-07,0.000224686,-3.6101661800549947e-07,0.00022468628287651576,1.2589838814484927e-06
192014193863.8733,-3.34344e-07,0.000216227,-3.3434425628990184e-07,0.00021622699683433575,1.4688350971052437e-08
199526231496.8808,-3.09642e-07,0.000208086,-3.0964248184320437e-07,0.00020808619633332404,9.435210090334145e-07
207332157348.5881,-2.86766e-07,0.000200252,-2.8676570527673266e-07,0.00020025189073149196,5.456567379422108e-07
215443469003.1807,-2.65579e-07,0.000192713,-2.6557909351606516e-07,0.00019271254081188014,2.382759790412621e-06
223872113856.8259,-2.45958e-07,0.000185457,-2.459577751129823e-07,0.00018545704178833357,2.2532928126042317e-07
232630506715.3542,-2.27786e-07,0.000178475,-2.277861042696785e-07,0.00017847470695092112,1.6419629635592672e-06
241731548080.4017,-2.10957e-07,0.000171755,-2.109569792375412e-07,0.00017175525192693425,1.4667775352426165e-06
251188643150.949,-1.95371e-07,0.000165289,-1.9537121107327267e-07,0.00016528877953430802,1.3338209625214215e-06
261015721568.2443,-1.80937e-07,0.000159066,-1.809369390319203e-07,0.00015906576520517357,1.476085580974062e-06
271227257933.193,-1.67569e-07,0.000153077,-1.6756908915125014e-07,0.00015307704295809267,2.8063097258738984e-07
281838293126.4352,-1.55189e-07,0.000147314,-1.5518887283645516e-07,0.00014731379189832794,1.4126416323201082e-06
292864456462.5131,-1.43723e-07,0.000141768,-1.4372332248994186e-07,0.00014176752322627941,3.3630663340971065e-06
304321988710.7612,-1.33105e-07,0.00013643,-1.3310486144927668e-07,0.00013643006773496642,4.964820219995354e-07
316227766016.8265,-1.23271e-07,0.000131294,-1.232709056985731e-07,0.00013129356377814872,3.322490887247893e-06
328599324760.0535,-1.14163e-07,0.00012635,-1.1416349500587396e-07,0.00012635044569137807,3.5274230223954163e-06
341454887383.3478,-1.05729e-07,0.000121593,-1.0572895131250702e-07,0.00012159343264893283,3.5581590435402332e-06
354813389233.5626,-9.79176e-08,0.000117016,-9.791756236101354e-08,0.00011701551794023163,4.11962113708577e-06
368694506451.9441,-9.06833e-08,0.00011261,-9.068328869699996e-08,0.00011260995864993844,3.6719709510155364e-07
383118684955.7148,-8.39835e-08,0.00010837,-8.398349231802398e-08,0.0001083702657265652,2.4520239361257768e-06
398107170553.4827,-7.77787e-08,0.00010429,-7.777868537021131e-08,0.0001042901944249495,1.864268228097171e-06
413682040238.8355,-7.20323e-08,0.000100364,-7.203229741145533e-08,0.00010036373510853526,2.6393138542428693e-06
429866234708.2119,-6.67105e-08,9.65851e-05,-6.67104598694814e-08,9.658510439791338e-05,4.553595964643478e-08
446683592150.9467,-6.17818e-08,9.29487e-05,-6.178180642440196e-08,9.29487366525892e-05,3.943311440292306e-07
464158883361.2608,-5.72173e-08,8.94493e-05,-5.7217288139242384e-08,8.944927577343312e-05,2.7084137480662155e-07
482317848223.9129,-5.299e-08,8.60816e-05,-5.2990002248842974e-08,8.608156731374425e-05,3.797125292358313e-07
501187233627.2538,-4.9075e-08,8.28407e-05,-4.907503359804028e-08,8.284065088730934e-05,5.928574075831255e-07
520794832859.5271,-4.54493e-08,7.97218e-05,-4.544930779458521e-08,7.972175286227766e-05,5.912779590675312e-07
541169526546.4437,-4.20915e-08,7.67203e-05,-4.209145521130004e-08,7.672027933009274e-05,2.6941967436478244e-07
562341325190.3282,-3.89817e-08,7.38318e-05,-3.898168503592026e-08,7.383180933912685e-05,1.264920584663361e-07
584341413373.496,-3.61017e-08,7.10521e-05,-3.610166862628639e-08,7.105208838305327e-05,1.6349959389223164e-07
607202195690.9661,-3.34344e-08,6.8377e-05,-3.3434431483396444e-08,6.837702213436777e-05,3.2371090205924214e-07
630957344480.1698,-3.09643e-08,6.58027e-05,-3.096425320562075e-08,6.580267041382942e-05,4.4962011603357514e-07
655641849417.9545,-2.86766e-08,6.33252e-05,-2.8676574834422035e-08,6.332524138694085e-05,6.535615713248235e-07
681292069057.9359,-2.65579e-08,6.09411e-05,-2.6557913045487328e-08,6.094108597891974e-05,2.300760606499471e-07
707945784384.1115,-2.45958e-08,5.86467e-05,-2.4595780679524688e-08,5.864669249993714e-05,1.278859346772507e-07
735642254459.6138,-2.27786e-08,5.64387e-05,-2.277861314434272e-08,5.643868147270637e-05,3.2827302661616467e-07
764422274252.5715,-2.10957e-08,5.43138e-05,-2.1095700254435445e-08,5.431380065480492e-05,1.2055958350534382e-08
794328234724.2516,-1.95371e-08,5.22689e-05,-1.953712310634311e-08,5.226892024839842e-05,3.8738910421062476e-07
825404185267.9873,-1.80937e-08,5.0301e-05,-1.8093695617739744e-08,5.030102829031138e-05,5.624201105864309e-07
857695898590.8617,-1.67569e-08,4.84072e-05,-1.6756910385685567e-08,4.8407226215655365e-05,5.415649253501868e-07
891250938133.7118,-1.55189e-08,4.65847e-05,-1.5518888544939277e-08,4.658472458848058e-05,5.278228453349031e-07
926118728128.7584,-1.43723e-08,4.48308e-05,-1.4372333330800702e-08,4.4830838993163005e-05,8.697846421083784e-07
962350626398.0521,-1.33105e-08,4.3143e-05,-1.3310487072788686e-08,4.3142986080475515e-05,3.2263714422879313e-07
1000000000000.0,-1.23271e-08,4.15187e-05,-1.232709136567897e-08,4.151867976251836e-05,4.874307830876888e-07
