frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
3043219887.107631,-3.50655e-07,0.0341885,-3.5065548076460744e-07,0.03418847177669298,8.255211641165008e-07
3162277660.168285,-3.24749e-07,0.0329013,-3.247486078596328e-07,0.03290129723014957,8.418666414875169e-08
3285993247.600556,-3.00756e-07,0.0316626,-3.007557676747244e-07,0.031662583998972045,5.053607739500965e-07
3414548873.833499,-2.78536e-07,0.0304705,-2.7853554903817133e-07,0.03047050754499596,2.476163536130764e-07
3548133892.335648,-2.57957e-07,0.0293233,-2.57956988415479e-07,0.02932331202277558,4.100074224513894e-07
3686945064.519464,-2.38899e-07,0.0282193,-2.3889879802464335e-07,0.02821930769334603,2.72627029538e-07
3831186849.557172,-2.21249e-07,0.0271569,-2.212486509792518e-07,0.027156868435355752,1.162307956275345e-06
3981071705.534853,-2.04903e-07,0.0261344,-2.0490251924612064e-07,0.026134429349903236,1.123035932678037e-06
4136820402.388382,-1.89764e-07,0.0251505,-1.897640605154648e-07,0.025150484455550202,6.180576689859489e-07
4298662347.082147,-1.75744e-07,0.0242036,-1.757440503698768e-07,0.024203584470115926,6.416357086285759e-07
4466835921.509496,-1.6276e-07,0.0232923,-1.6275985640538702e-07,0.023292334675985845,1.4887295038660033e-06
4641588833.612638,-1.50735e-07,0.0224154,-1.5073495120512577e-07,0.02241539286578975,3.1827281768329825e-07
4823178482.23916,-1.39598e-07,0.0215715,-1.3959846129511333e-07,0.021571467365424094,1.5128584141244163e-06
5011872336.27257,-1.29285e-07,0.0207593,-1.29284749423767e-07,0.020759315131506036,7.28901986419008e-07
5207948328.595304,-1.19733e-07,0.0199777,-1.19733027703132e-07,0.0199777399204574,1.9982469266458003e-06
5411695265.464471,-1.10887e-07,0.0192256,-1.1088699933172846e-07,0.019225590526521303,4.927535870863271e-07
5623413251.903318,-1.02695e-07,0.0185018,-1.0269452678737113e-07,0.018501759086116405,2.2113510075034336e-06
5843414133.734997,-9.51073e-08,0.0178052,-9.510732453432494e-08,0.017805179446031175,1.1543814476892003e-06
6072021956.909698,-8.80807e-08,0.0171348,-8.808067443364713e-08,0.017134825593054598,1.4936279601966268e-06
6309573444.801738,-8.15732e-08,0.0164897,-8.157316217937485e-08,0.016489710142730284,6.150945162942998e-07
6556418494.179586,-7.55464e-08,0.0158689,-7.554643320714305e-08,0.015868882885008095,1.0785253143991203e-06
6812920690.579402,-6.9965e-08,0.0152714,-6.996496663658331e-08,0.015271429384651019,1.924158523691442e-06
7079457843.84116,-6.47959e-08,0.0146965,-6.47958659151465e-08,0.014696469634335876,2.066187654522258e-06
7356422544.596185,-6.00087e-08,0.0141432,-6.00086649294255e-08,0.014143156758463933,3.0574175769390385e-06
7644222742.525764,-5.55751e-08,0.0136107,-5.55751484412204e-08,0.013610675765772228,1.7805308266099988e-06
7943282347.242567,-5.14692e-08,0.0130982,-5.146918579001534e-08,0.013098242348908322,3.2331748942091947e-06
8254041852.679926,-4.76666e-08,0.0126051,-4.766657688172797e-08,0.012605101729200277,1.3718257218781389e-07
8576958985.908672,-4.41449e-08,0.0121305,-4.414490955600591e-08,0.012130527544920333,2.2707108351470633e-06
8912509381.337175,-4.08834e-08,0.0116738,-4.088342749140882e-08,0.011673820781404774,1.7801716475803754e-06
9261187281.287643,-3.78629e-08,0.0112343,-3.7862907869923596e-08,0.011234308741454086,7.781034229832415e-07
9623506263.980583,-3.50655e-08,0.0108113,-3.5065548079780755e-08,0.010811344054496937,4.0748399750606495e-06
9999999999.999685,-3.24749e-08,0.0104043,-3.247486078881086e-08,0.010404303723058466,3.578383104700139e-07
10391223038.35136,-3.00756e-08,0.0100126,-3.007557676991481e-08,0.01001258820512849,1.1780042550804697e-06
10797751623.27676,-2.78536e-08,0.00963562,-2.7853554905911917e-08,0.009635620531077933,5.5116111470508824e-08
11220184543.01928,-2.57957e-08,0.00927285,-2.5795698843344616e-08,0.009272845453822861,4.902677565898945e-07
11659144011.79795,-2.38899e-08,0.00892373,-2.3889879804005346e-08,0.008923728630984196,1.534129801851154e-07
12115276586.2855,-2.21249e-08,0.00858776,-2.212486509924691e-08,0.00858775583783875,4.846622712686853e-07
12589254117.94127,-2.04903e-08,0.00826443,-2.049025192574573e-08,0.008264432209902015,2.6739913393239963e-07
13081774742.60152,-1.89764e-08,0.00795328,-1.897640605251883e-08,0.00795328151402736,1.9036511626276754e-07
13593563908.78482,-1.75744e-08,0.00765385,-1.7574405037821668e-08,0.007653845446947786,5.948711984645248e-07
14125375446.22709,-1.6276e-08,0.00736568,-1.6275985641254004e-08,0.0073656829602272295,4.018944672413372e-07
14677992676.22022,-1.50735e-08,0.00708837,-1.5073495121126103e-08,0.00708836961062696,5.4931255183569095e-08
15252229565.3897,-1.39598e-08,0.0068215,-1.3959846130037543e-08,0.006821496934930309,4.493250851959172e-07
15848931924.61063,-1.29285e-08,0.00656467,-1.2928474942828027e-08,0.006564671848304855,2.81553274618753e-07
16468978654.82816,-1.19733e-08,0.00631752,-1.1973302770700295e-08,0.006317516065315884,6.228213866280876e-07
17113283041.61726,-1.10887e-08,0.00607967,-1.1088699933504866e-08,0.006079665542738344,7.331425758175423e-07
17782794100.38866,-1.02695e-08,0.00585077,-1.0269452679021884e-08,0.005850769943346558,9.683078067582476e-09
18478497974.22231,-9.51073e-09,0.00563049,-9.510732453676753e-09,0.005630492119891953,3.7650207260922153e-07
19201419386.38739,-8.80807e-09,0.00541851,-8.80806744357421e-09,0.005418507618508666,4.395105629934859e-07
19952623149.68815,-8.15732e-09,0.0052145,-8.157316218117174e-09,0.005214504200815648,8.056021216616188e-07
20733215734.85888,-7.55464e-09,0.00501818,-7.554643320868421e-09,0.00501818138401131,2.7579937913028197e-07
21544346900.31814,-6.9965e-09,0.00482925,-6.996496663790519e-09,0.0048292499982833205,3.5547610750224577e-10
22387211385.68267,-6.47959e-09,0.00464743,-6.479586591628026e-09,0.004647431760881641,3.7889349034532155e-07
23263050671.5355,-6.00087e-09,0.00447246,-6.000866493039796e-09,0.004472458866227463,2.5350094225743223e-07
24173154808.04025,-5.55751e-09,0.00430407,-5.55751484420545e-09,0.004304073591454257,8.344314243104846e-07
25118864315.09498,-5.14692e-09,0.00414203,-5.146918579073078e-09,0.004142027916799986,5.029420504586451e-07
26101572156.82451,-4.76666e-09,0.00398608,-4.76665768823416e-09,0.003986083160291291,7.928312490551771e-07
27122725793.31939,-4.41449e-09,0.00383601,-4.414490955653222e-09,0.0038360096261816027,9.744980687570372e-08
28183829312.64361,-4.08834e-09,0.00369159,-4.088342749186025e-09,0.003691586266625325,1.0113199056723488e-06
29286445646.2514,-3.78629e-09,0.0035526,-3.786290787031079e-09,0.0035526003560897843,1.0023356097046787e-07
30432198871.07621,-3.50655e-09,0.00341885,-3.5065548080112864e-09,0.0034188471780253636,8.254170162236132e-07
31622776601.68275,-3.24749e-09,0.00329013,-3.2474860789095702e-09,0.0032901297233323018,8.409020968550376e-08
32859932476.00546,-3.00756e-09,0.00316626,-3.0075576770159107e-09,0.0031662584001800383,5.052714464953241e-07
34145488738.33488,-2.78536e-09,0.00304705,-2.785355490612151e-09,0.0030470507547516734,2.476990815864021e-07
35481338923.35636,-2.57957e-09,0.00293233,-2.579569884352437e-09,0.002932331202502223,4.100840390075754e-07
36869450645.19452,-2.38899e-09,0.00282193,-2.3889879804159537e-09,0.002821930769534836,2.7269798548479015e-07
38311868495.57159,-2.21249e-09,0.00271569,-2.2124865099379164e-09,0.002715686843714034,1.162242242106058e-06
39810717055.34839,-2.04903e-09,0.00261344,-2.049025192585916e-09,0.0026134429351493764,1.12309679201846e-06
41368204023.88367,-1.89764e-09,0.00251505,-1.897640605261613e-09,0.0025150484456967774,6.18001305400631e-07
42986623470.82132,-1.75744e-09,0.00242036,-1.7574405037905118e-09,0.002420358447137934,6.415835091562037e-07
44668359215.0948,-1.6276e-09,0.00232923,-1.6275985641325586e-09,0.0023292334677111866,1.488777846809481e-06
46415888336.12622,-1.50735e-09,0.00224154,-1.50734951211875e-09,0.002241539286679333,3.182280460261194e-07
48231784822.39143,-1.39598e-09,0.00215715,-1.395984613009021e-09,0.002157146736631853,1.5128169500371064e-06
50118723362.72553,-1.29285e-09,0.00207593,-1.2928474942873205e-09,0.002075931513230321,7.289403871727835e-07
52079483285.95287,-1.19733e-09,0.00199777,-1.1973302770739049e-09,0.001997773992116788,1.9982824903801634e-06
54116952654.64453,-1.10887e-09,0.00192256,-1.1088699933538103e-09,0.0019225590527154523,4.927206508117979e-07
56234132519.033,-1.02695e-09,0.00185018,-1.0269452679050403e-09,0.0018501759086680775,2.211320503845514e-06
58434141337.34977,-9.51073e-10,0.00178052,-9.510732453701205e-10,0.0017805179446534175,1.1543531974905378e-06
60720219569.09679,-8.80807e-10,0.00171348,-8.808067443595182e-10,0.0017134825593502895,1.4936541229782085e-06
63095734448.01717,-8.15732e-10,0.00164897,-8.157316218135166e-10,0.0016489710143129835,6.151187465559861e-07
65564184941.79565,-7.55464e-10,0.00158689,-7.55464332088386e-10,0.0015868882885364203,1.0785028739331443e-06
68129206905.79379,-6.9965e-10,0.00152714,-6.996496663803764e-10,0.0015271429384968406,1.924179306682743e-06
70794578438.41136,-6.47959e-10,0.00146965,-6.479586591639388e-10,0.001469646963461875,2.066168406838844e-06
73564225445.96161,-6.00087e-10,0.00141432,-6.000866493049542e-10,0.0014143156758716043,3.0573997512699843e-06
76442227425.2574,-5.55751e-10,0.00136107,-5.557514844213807e-10,0.0013610675765996926,1.7805143176810762e-06
79432823472.42542,-5.14692e-10,0.00130982,-5.146918579080246e-10,0.0013098242349108588,3.2331901838174167e-06
82540418526.799,-4.76666e-10,0.00126051,-4.766657688240309e-10,0.0012605101729378765,1.3719673207625267e-07
85769589859.08646,-4.41449e-10,0.00121305,-4.4144909556584956e-10,0.0012130527545079414,2.2707239492785325e-06
89125093813.37148,-4.08834e-10,0.00116738,-4.088342749190551e-10,0.001167382078154656,1.7801837931592156e-06
92611872812.87614,-3.78629e-10,0.00112343,-3.7862907870349624e-10,0.0011234308741580458,7.781146717350212e-07
96235062639.80553,-3.50655e-10,0.00108113,-3.506554808014618e-10,0.0010811344054609566,4.074850392593655e-06
99999999999.99654,-3.24749e-10,0.00104043,-3.247486078912428e-10,0.0010404303723158847,3.578479585242178e-07
103912230383.5133,-3.00756e-10,0.00100126,-3.007557677018363e-10,0.0010012588205217956,1.1779953196581715e-06
107977516232.7672,-2.78536e-10,0.000963562,-2.7853554906142544e-10,0.0009635620531157679,5.512438747355372e-08
112201845430.1924,-2.57957e-10,0.000927285,-2.579569884354242e-10,0.0009272845453893934,4.902600921225096e-07
116591440117.9791,-2.38899e-10,0.000892373,-2.3889879804175015e-10,0.0008923728631047544,1.5340588136807458e-07
121152765862.8546,-2.21249e-10,0.000858776,-2.2124865099392435e-10,0.0008587755837895207,4.846556971723624e-07
125892541179.4123,-2.04903e-10,0.000826443,-2.0490251925870562e-10,0.0008264432209952338,2.674052230302337e-07
130817747426.0148,-1.89764e-10,0.000795328,-1.8976406052625904e-10,0.0007953281514072211,1.9037075552105638e-07
135935639087.8478,-1.75744e-10,0.000765385,-1.7574405037913508e-10,0.000765384544698776,5.94865975772001e-07
141253754462.2705,-1.6276e-10,0.000736568,-1.627598564133277e-10,0.0007365682960262856,4.0189930399233227e-07
146779926762.2018,-1.50735e-10,0.000708837,-1.5073495121193673e-10,0.0007088369610658714,5.492677546125424e-08
152522295653.8965,-1.39598e-10,0.00068215,-1.395984613009551e-10,0.0006821496934958614,4.4932093572309425e-07
158489319246.1058,-1.29285e-10,0.000656467,-1.2928474942877748e-10,0.0006564671848330082,2.8155711730286977e-07
164689786548.281,-1.19733e-10,0.000631752,-1.1973302770742958e-10,0.0006317516065338371,6.228178271233452e-07
171132830416.172,-1.10887e-10,0.000607967,-1.1088699933541463e-10,0.0006079665542758388,7.331392788044124e-07
177827941003.886,-1.02695e-10,0.000585077,-1.0269452679053279e-10,0.0005850769943364423,9.680021270750096e-09
184784979742.2225,-9.51073e-11,0.000563049,-9.510732453703683e-11,0.0005630492119907877,3.7650490072309885e-07
192014193863.8733,-8.80807e-11,0.000541851,-8.80806744359731e-11,0.0005418507618522858,4.3950794386323145e-07
199526231496.8808,-8.15732e-11,0.00052145,-8.157316218136993e-11,0.0005214504200828299,8.056045477595474e-07
207332157348.5881,-7.55464e-11,0.000501818,-7.554643320885422e-11,0.0005018181384022586,2.7580162618552175e-07
215443469003.1807,-6.9965e-11,0.000482925,-6.996496663805106e-11,0.0004829249998293372,3.5339401277464076e-10
223872113856.8259,-6.47959e-11,0.000464743,-6.479586591640547e-11,0.00046474317608906037,3.788954188877065e-07
232630506715.3542,-6.00087e-11,0.000447246,-6.000866493050534e-11,0.000447245886623545,2.534991564392131e-07
241731548080.4017,-5.55751e-11,0.000430407,-5.557514844214661e-11,0.0004304073591461376,8.344330782180776e-07
251188643150.949,-5.14692e-11,0.000414203,-5.146918579080976e-11,0.000414202791680633,5.029405188692988e-07
261015721568.2443,-4.76666e-11,0.000398608,-4.7666576882409365e-11,0.00039860831602969466,7.928326679261142e-07
271227257933.193,-4.41449e-11,0.000383601,-4.414490955659039e-11,0.00038360096261866447,9.744849255199513e-08
281838293126.4352,-4.08834e-11,0.000369159,-4.088342749191015e-11,0.0003691586266629819,1.011318688303727e-06
292864456462.5131,-3.78629e-11,0.00035526,-3.7862907870353595e-11,0.00035526003560937893,1.0023468832546466e-07
304321988710.7612,-3.50655e-11,0.000341885,-3.506554808014958e-11,0.00034188471780289333,8.254159720242564e-07
316227766016.8265,-3.24749e-11,0.000329013,-3.247486078912723e-11,0.0003290129723335486,8.408924194124135e-08
328599324760.0535,-3.00756e-11,0.000316626,-3.007557677018616e-11,0.0003166258400182877,5.052705498578995e-07
341454887383.3478,-2.78536e-11,0.000304705,-2.7853554906144717e-11,0.00030470507547542035,2.4769991188833086e-07
354813389233.5626,-2.57957e-11,0.000293233,-2.5795698843544273e-11,0.0002932331202504478,4.1008480788318743e-07
368694506451.9441,-2.38899e-11,0.000282193,-2.3889879804176644e-11,0.00028219307695368477,2.7269869845446826e-07
383118684955.7148,-2.21249e-11,0.000271569,-2.212486509939383e-11,0.00027156868437158265,1.1622415819668915e-06
398107170553.4827,-2.04903e-11,0.000261344,-2.049025192587175e-11,0.0002613442935150974,1.1230974033482505e-06
413682040238.8355,-1.89764e-11,0.000251505,-1.897640605262693e-11,0.00025150484456982016,6.180007391689489e-07
429866234708.2119,-1.75744e-11,0.000242036,-1.7574405037914402e-11,0.00024203584471392046,6.415829842245316e-07
446683592150.9467,-1.6276e-11,0.000232923,-1.627598564133355e-11,0.00023292334677123196,1.4887783331382679e-06
464158883361.2608,-1.50735e-11,0.000224154,-1.507349512119434e-11,0.00022415392866803434,3.1822759518183656e-07
482317848223.9129,-1.39598e-11,0.000215715,-1.395984613009608e-11,0.00021571467366327538,1.512816532517685e-06
501187233627.2538,-1.29285e-11,0.000207593,-1.2928474942878246e-11,0.0002075931513231124,7.289407740189752e-07
520794832859.5271,-1.19733e-11,0.000199777,-1.1973302770743385e-11,0.0001997773992117505,1.9982828492706918e-06
541169526546.4437,-1.10887e-11,0.000192256,-1.1088699933541825e-11,0.00019225590527160918,4.927203182016763e-07
562341325190.3282,-1.02695e-11,0.000185018,-1.0269452679053599e-11,0.00018501759086686476,2.211320195725164e-06
584341413373.496,-9.51073e-12,0.000178052,-9.51073245370395e-12,0.00017805179446539257,1.1543529119958025e-06
607202195690.9661,-8.80807e-12,0.000171348,-8.808067443597543e-12,0.0001713482559350743,1.49365438765637e-06
630957344480.1698,-8.15732e-12,0.000164897,-8.157316218137194e-12,0.00016489710143133884,6.151189921000871e-07
655641849417.9545,-7.55464e-12,0.000158689,-7.554643320885599e-12,0.00015868882885367808,1.0785026466581156e-06
681292069057.9359,-6.9965e-12,0.000152714,-6.996496663805258e-12,0.00015271429384971624,1.9241795173615563e-06
707945784384.1115,-6.47959e-12,0.000146965,-6.4795865916406754e-12,0.00014696469634621623,2.0661682113771493e-06
735642254459.6138,-6.00087e-12,0.000141432,-6.0008664930506485e-12,0.00014143156758718612,3.057399569740858e-06
764422274252.5715,-5.55751e-12,0.000136107,-5.557514844214762e-12,0.0001361067576599922,1.7805141492037577e-06
794328234724.2516,-5.14692e-12,0.000130982,-5.146918579081066e-12,0.00013098242349110633,3.233190339930111e-06
825404185267.9873,-4.76666e-12,0.000126051,-4.766657688241014e-12,0.00012605101729380592,1.3719687709397996e-07
857695898590.8617,-4.41449e-12,0.000121305,-4.4144909556591055e-12,0.00012130527545081045,2.270724083725217e-06
891250938133.7118,-4.08834e-12,0.000116738,-4.0883427491910726e-12,0.00011673820781548012,1.7801839175414789e-06
926118728128.7584,-3.78629e-12,0.000112343,-3.786290787035412e-12,0.00011234308741581755,7.781147870863192e-07
962350626398.0521,-3.50655e-12,0.000108113,-3.5065548080150047e-12,0.00010811344054610727,4.074850500047448e-06
1000000000000.0,-3.24749e-12,0.000104043,-3.2474860789125167e-12,0.00010404303723159492,3.5784802039697375e-07
