frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
1778279410.038871,0.00558949,0.00131328,0.005589486204490169,0.0013132816891358293,7.235501093764098e-07
1847849797.422237,0.0052133,0.00114555,0.005213304007577357,0.0011455484825123533,8.028318716402147e-07
1920141938.638746,0.00486011,0.000995557,0.0048601111369426155,0.0009955571142767257,2.3032946679330546e-07
1995262314.968822,0.00452881,0.000861624,0.004528811017198833,0.0008616243542801587,2.3364830400062463e-07
2073321573.485895,0.00421832,0.000742206,0.004218317567589177,0.000742206129490099,5.687111312090527e-07
2154434690.031821,0.00392756,0.000635889,0.003927561751269652,0.0006358890167323535,4.4018077138064475e-07
2238721138.568274,0.0036555,0.000541382,0.0036554970610265473,0.0005413817622167649,7.979113356170117e-07
2326305067.153558,0.0034011,0.000457507,0.003401104029206777,0.000457506928989327,1.1742834803888374e-06
2417315480.804033,0.00316339,0.000383193,0.003163393852063376,0.00038319275422199516,1.211321002856077e-06
2511886431.509506,0.00294141,0.000317465,0.0029414112186200766,0.0003174652808447695,4.22702742634788e-07
2610157215.68246,0.00273424,0.000259441,0.002734236432077954,0.00025944081253999237,1.3008630957298895e-06
2712272579.331948,0.00254099,0.000208319,0.0025409869082036298,0.00020831872756681125,1.2174000099230841e-06
2818382931.26437,0.00236082,0.000163375,0.002360818130469894,0.0001633746752098346,8.018430506208248e-07
2928644564.62515,0.00219292,0.000123954,0.002192924136319679,0.00012395416874889494,1.8847724216764335e-06
3043219887.107631,0.00203654,8.94666e-05,0.0020365376030869547,8.94665805940357e-05,1.1758594354873645e-06
3162277660.168285,0.00189093,5.93795e-05,0.001890929596071316,5.937953847044426e-05,2.144747291128451e-07
3285993247.600556,0.00175541,3.32137e-05,0.001755409035214791,3.321371611257942e-05,5.495853407695727e-07
3414548873.833499,0.00162932,1.0538e-05,0.0016293219309139462,1.0538007674901264e-05,1.1850873524531888e-06
3548133892.335648,0.00151205,-9.03493e-06,0.0015120504338243556,-9.034928167109094e-06,2.869087388177568e-07
3686945064.519464,0.00140301,-2.58528e-05,0.0014030117381529004,-2.5852770814468287e-05,1.2388370043339036e-06
3831186849.557172,0.00130166,-4.02273e-05,0.0013016568729354505,-4.0227305056544024e-05,2.401229110429312e-06
3981071705.534853,0.00120747,-5.24379e-05,0.00120746941119116,-5.2437872127591925e-05,4.877250587955841e-07
4136820402.388382,0.00111996,-6.27345e-05,0.0011199641226416798,-6.273452405037902e-05,3.675349154155614e-06
4298662347.082147,0.00103869,-7.13409e-05,0.0010386855918828504,-7.134090091561996e-05,4.233962949699503e-06
4466835921.509496,0.000963207,-7.84569e-05,0.0009632068204873284,-7.845685053069397e-05,1.9267883722893653e-07
4641588833.612638,0.000893128,-8.42608e-05,0.0008931278284816947,-8.426080940649846e-05,1.9148059959700004e-07
4823178482.23916,0.000828074,-8.8912e-05,0.0008280742679588824,-8.891196339865586e-05,3.2473110338087456e-07
5011872336.27257,0.000767696,-9.25522e-05,0.0007676960592313275,-9.25522055300875e-05,7.693313432687596e-08
5207948328.595304,0.000711666,-9.53079e-05,0.0007116660578756675,-9.530790763886164e-05,8.13036387165227e-08
5411695265.464471,0.000659679,-9.72915e-05,0.0006596787592392128,-9.729152155317684e-05,3.6250495398825165e-07
5623413251.903318,0.000611449,-9.8603e-05,0.0006114490454453178,-9.860302452259445e-05,8.337708386669858e-08
5843414133.734997,0.000566711,-9.93312e-05,0.0005667109786235068,-9.933122265367476e-05,5.413592912039808e-08
6072021956.909698,0.000525217,-9.95549e-05,0.0005252166429765148,-9.955492512658594e-05,6.695239838867865e-07
6309573444.801738,0.000486735,-9.9344e-05,0.00048673503735753245,-9.934400102050546e-05,7.522894723927779e-08
6556418494.179586,0.000451051,-9.87603e-05,0.0004510510192458695,-9.876032965973234e-05,7.657353552022057e-08
6812920690.579402,0.000417964,-9.78587e-05,0.0004179643003587314,-9.78586545165696e-05,7.076778280089991e-07
7079457843.84116,0.000387288,-9.66873e-05,0.0003872884936033899,-9.66873498760638e-05,1.2428549658608553e-06
7356422544.596185,0.00035885,-9.52891e-05,0.00035885021064195003,-9.528910868460984e-05,5.678122944056255e-07
7644222742.525764,0.000332488,-9.37016e-05,0.00033248820899611374,-9.370155927072611e-05,6.163969487327641e-07
7943282347.242567,0.000308053,-9.19578e-05,0.0003080525873492931,-9.195781794231047e-05,1.2847894333980768e-06
8254041852.679926,0.000285404,-9.0087e-05,0.00028540402749703515,-9.008698382982325e-05,1.0658506018461884e-07
8576958985.908672,0.000264413,-8.81146e-05,0.0002644130812442575,-8.811458175784127e-05,2.987603862168218e-07
8912509381.337175,0.00024496,-8.6063e-05,0.000244959500440703,-8.606295838653279e-05,1.930723324005288e-06
9261187281.287643,0.000226932,-8.39516e-05,0.00022693160827687883,-8.395163636770165e-05,1.625903842619549e-06
9623506263.980583,0.000210226,-8.17976e-05,0.00021022570992506763,-8.17976308047957e-05,1.2931458430033815e-06
10000000000.0,0.000194746,-7.96157e-05,0.00019474554059820804,-7.961573189018885e-05,2.18881372162057e-06
