frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
735642254.459621,0.0245225,-0.139935,0.02452247412948819,-0.13993482247811917,1.2627613877845645e-06
764422274.2525791,0.0227608,-0.134963,0.022760825459529132,-0.1349634561762022,3.33812109523727e-06
794328234.7242595,0.0211224,-0.130148,0.021122382762852557,-0.1301480776557672,6.033010013930268e-07
825404185.2679955,0.019599,-0.125486,0.019598995256383554,-0.1254860138750931,1.1545447491083052e-07
857695898.5908703,0.018183,-0.120974,0.018182986221976602,-0.12097437650543973,3.079763651590829e-06
891250938.1337206,0.0168671,-0.11661,0.016867134767888658,-0.11661009909756455,8.913292854984398e-07
926118728.1287676,0.0156447,-0.11239,0.015644656831330025,-0.11238997054522563,4.6054846035976846e-07
962350626.3980616,0.0145092,-0.108311,0.014509185723724772,-0.10831066510125133,3.0674280578770248e-06
999999999.999972,0.0134548,-0.104369,0.01345475247325264,-0.104368769199601,2.239261412745686e-06
1039122303.83514,0.0124758,-0.100561,0.0124757661773387,-0.10056080533117862,1.9498850017728653e-06
1079775162.327679,0.011567,-0.0968833,0.011566994540705403,-0.09688325321283449,4.827709580932466e-07
1122018454.301932,0.0107235,-0.0933326,0.01072354474206594,-0.09333256847872806,5.82571840341177e-07
1165914401.179799,0.00994084,-0.0899052,0.009940844744154586,-0.08990519911161435,5.336043152511709e-08
1211527658.628554,0.00921463,-0.0865976,0.009214625137190447,-0.08659759981914852,5.5877466118709266e-08
1258925411.794131,0.0085409,-0.0834062,0.00854090158469207,-0.08340624454737663,5.316588279867881e-07
1308177474.260157,0.00791596,-0.0803276,0.007915957922446749,-0.08032763731050192,4.6295601540578125e-07
1359356390.878487,0.00733633,-0.0773583,0.00733632994605704,-0.0773583215030412,2.7672599956879386e-07
1412537544.622714,0.00679879,-0.0744949,0.006798789909522803,-0.0744948878477961,1.6245736800702693e-07
1467799267.622027,0.00630033,-0.071734,0.006300331746480714,-0.07173398112080794,2.632935531296119e-07
1525222956.538975,0.00583816,-0.0690723,0.005838157016747723,-0.0690723057827366,9.386957306463098e-08
1584893192.461068,0.00540966,-0.0665066,0.005409661573459724,-0.06650663063497961,4.597193331884174e-07
1646897865.482821,0.00501242,-0.0640338,0.005012422940143519,-0.0640337926083651,1.238511254969498e-07
1711328304.161731,0.00464419,-0.0616507,0.004644188382314599,-0.061650699782438034,2.6400967205412255e-08
1778279410.038871,0.00430286,-0.0593543,0.004302863654481573,-0.059354333724215,5.700149354286633e-07
1847849797.422237,0.0039865,-0.0571418,0.003986502400607401,-0.05714175122680655,8.52508540890049e-07
1920141938.638746,0.0036933,-0.0550101,0.003693296183992367,-0.05501008552047558,2.715919117390277e-07
1995262314.968822,0.00342157,-0.0529565,0.003421565121086379,-0.05295654702149841,8.908354789045597e-07
2073321573.485895,0.00316975,-0.0509784,0.0031697490928050474,-0.05097842367758799,4.63907820235757e-07
2154434690.031821,0.0029364,-0.0490731,0.0029363995064259902,-0.049073080962598,3.873772954627919e-07
2238721138.568274,0.00272017,-0.047238,0.002720171581001476,-0.047237961567717805,8.129303305115557e-07
2326305067.153558,0.00251982,-0.0454706,0.002519817129374179,-0.04547058483135489,3.389935405233729e-07
2417315480.804033,0.00233418,-0.0437685,0.0023341778102677828,-0.043768545945352705,1.04943473690791e-06
2511886431.509506,0.00216218,-0.0421295,0.002162178824494478,-0.04212951497106935,3.559834369800374e-07
2610157215.68246,0.00200282,-0.0405512,0.0020028230300359953,-0.040551235695116476,8.823375212417676e-07
2712272579.331948,0.00185519,-0.0390315,0.0018551854515786756,-0.03903152435119392,6.339594638198032e-07
2818382931.26437,0.00171841,-0.0375683,0.0017184081609869948,-0.03756826823142502,8.461534967910118e-07
2928644564.62515,0.0015917,-0.0361594,0.0015916955061593947,-0.03615942420787149,6.802549555806947e-07
3043219887.107631,0.00147431,-0.034803,0.0014743096667048398,-0.034803017182457235,4.933563727654063e-07
3162277660.168285,0.00136557,-0.0334971,0.0013655665158915891,-0.033497138481333934,1.1525363787487528e-06
3285993247.600556,0.00126483,-0.0322399,0.0012648317693374398,-0.03223994420775404,1.3712535617083683e-06
3414548873.833499,0.00117152,-0.0310297,0.0011715174019221054,-0.031029653565755856,1.4977208879044045e-06
3548133892.335648,0.00108508,-0.0298645,0.0010850783153986895,-0.02986454716539415,1.5792755153999853e-06
3686945064.519464,0.00100501,-0.028743,0.0010050092401552206,-0.028742965318846077,1.2061487233006554e-06
3831186849.557172,0.000930842,-0.0276633,0.0009308418555238287,-0.027663306335473245,2.2895078870886032e-07
3981071705.534853,0.000862142,-0.026624,0.0008621421139500445,-0.026624024822808325,9.318675712448373e-07
4136820402.388382,0.000798508,-0.0256236,0.0007985077552151701,-0.025623629999446607,1.1702435883887891e-06
4298662347.082147,0.000739566,-0.0246607,0.0007395659977485658,-0.024660684024946228,6.475033267014373e-07
4466835921.509496,0.000684971,-0.0237338,0.0006849713948728829,-0.023733800351063858,2.2252900511175422e-08
4641588833.612638,0.000634404,-0.0228416,0.0006344038445930358,-0.02284164209796534,1.8423379631122728e-06
4823178482.23916,0.000587567,-0.0219829,0.0005875667422690338,-0.021982920458443522,9.303933231548625e-07
5011872336.27257,0.000544185,-0.0211564,0.000544185266203941,-0.02115639313264029,3.247361149235687e-07
5207948328.595304,0.000504005,-0.0203609,0.0005040047868318474,-0.020360862795298328,1.826735897771764e-06
5411695265.464471,0.000466789,-0.0195952,0.0004667893908076883,-0.019595175597154083,1.2451561386792436e-06
5623413251.903318,0.000432321,-0.0188582,0.00043232051188217487,-0.01885821970172051,1.0447746355474661e-06
5843414133.734997,0.000400396,-0.0181489,0.0004003956609921388,-0.018148923858390432,1.314402682620192e-06
6072021956.909698,0.000370827,-0.0174663,0.00037082724851066545,-0.017466256012514433,2.5178994772758763e-06
6309573444.801738,0.000343441,-0.0168092,0.000343441492083834,-0.016809221952866236,1.3060568098243477e-06
6556418494.179586,0.000318077,-0.0161769,0.000318077403933164,-0.01617686399669946,2.225314393983053e-06
6812920690.579402,0.000294586,-0.0155683,0.00029458585192644024,-0.015568259712418934,2.587356797062695e-06
7079457843.84116,0.000272829,-0.0149825,0.0002728286891159221,-0.014982520679734664,1.3801845213637138e-06
7356422544.596185,0.000252678,-0.0144188,0.00025267794681345314,-0.014418791287033177,6.041970785151946e-07
7644222742.525764,0.000234015,-0.0138762,0.00023401508661813027,-0.013876247565587833,3.4273605930614002e-06
7943282347.242567,0.00021673,-0.0133541,0.00021673030713530953,-0.013354096060133656,2.95886695226589e-07
8254041852.679926,0.000200722,-0.0128516,0.00020072190142718808,-0.012851572735251941,2.121265775059483e-06
8576958985.908672,0.000185896,-0.0123679,0.00018589566151627648,-0.012367941916942774,3.388888427012889e-06
8912509381.337175,0.000172164,-0.0119025,0.0001721643265250104,-0.011902495268708804,3.9840798450776504e-07
9261187281.287643,0.000159447,-0.0114546,0.0001594470712787328,-0.011454550801428943,4.294699786437856e-06
9623506263.980583,0.000147669,-0.0110235,0.0001476690324264288,-0.011023451916265579,4.361558610223726e-06
9999999999.999685,0.000136761,-0.0106086,0.00013676086934499222,-0.010608566479821422,3.159488909810274e-06
10391223038.35136,0.000126658,-0.0102093,0.00012665835728946945,-0.010209285930742051,1.3784226492013396e-06
10797751623.27676,0.000117302,-0.00982502,0.00011730201043461359,-0.009825024416946023,4.495300360040264e-07
11220184543.01928,0.000108637,-0.00945522,0.00010863673262311854,-0.009455217962655747,2.1730633181921242e-07
11659144011.79795,0.000100611,-0.00909932,0.00010061149379391787,-0.009099323664397876,4.063260953084999e-07
12115276586.2855,9.3179e-05,-0.00875682,9.317903021077926e-05,-0.008756818915142172,1.2392821781622754e-07
12589254117.94127,8.62956e-05,-0.0084272,8.629556674780407e-05,-0.008427200655750542,7.790946148101427e-08
13081774742.60152,7.99206e-05,-0.00810998,7.992055961512324e-05,-0.008109984652914418,5.737204141495593e-07
13593563908.78482,7.40165e-05,-0.0078047,7.401645802568779e-05,-0.0078047048027670195,6.153640127429592e-07
14125375446.22709,6.85485e-05,-0.00751091,6.854848341324156e-05,-0.007510912459367851,3.274331016770111e-07
14677992676.22022,6.34844e-05,-0.00722818,6.348442491290298e-05,-0.007228175787269167,5.828084626588932e-07
15252229565.3897,5.87944e-05,-0.00695608,5.87944499098282e-05,-0.0069560791373880155,1.2421132131072636e-07
15848931924.61063,5.44509e-05,-0.00669422,5.445092854869151e-05,-0.006694222445422708,3.6531628087362623e-07
16468978654.82816,5.04283e-05,-0.00644222,5.042827117767114e-05,-0.006442220652068361,1.0131367474243323e-07
17113283041.61726,4.67028e-05,-0.0061997,4.6702777775726895e-05,-0.006199703144303261,5.07168249103899e-07
17782794100.38866,4.32525e-05,-0.00596631,4.325249848160487e-05,-0.00596631321703495,5.391857014183284e-07
18478497974.22231,4.00571e-05,-0.00574171,4.005710440760022e-05,-0.005741707554412983,4.259240743251239e-07
19201419386.38739,3.70978e-05,-0.00552556,3.709776798100461e-05,-0.0055255557301332175,7.727531506672695e-07
19952623149.68815,3.43571e-05,-0.00531754,3.435705211170637e-05,-0.0053175397260770444,5.229329183704492e-08
20733215734.85888,3.18188e-05,-0.00511735,3.181880753589946e-05,-0.00511735346864715,6.778090098050081e-07
21544346900.31814,2.94681e-05,-0.0049247,2.9468077733594182e-05,-0.004924702382179895,4.837330508918205e-07
22387211385.68267,2.7291e-05,-0.0047393,2.729101086187251e-05,-0.004739302958832726,6.243119784114727e-07
23263050671.5355,2.52748e-05,-0.00456088,2.5274778186845775e-05,-0.004560882344363119,5.14029615852588e-07
24173154808.04025,2.34075e-05,-0.00438918,2.3407498535289393e-05,-0.004389177939233567,4.695042392896317e-07
25118864315.09498,2.16782e-05,-0.00422394,2.1678168322162955e-05,-0.004223937014494866,7.068367398594637e-07
26101572156.82451,2.00766e-05,-0.00406492,2.0076596742876158e-05,-0.00406491634191736,8.999052295059788e-07
27122725793.31939,1.85933e-05,-0.00391188,1.859334574942139e-05,-0.0039118818378569495,4.699542539686024e-07
28183829312.64361,1.72197e-05,-0.00376461,1.721967445753389e-05,-0.0037646082203594993,4.727730134239698e-07
29286445646.2514,1.59475e-05,-0.00362288,1.594748765802348e-05,-0.003622878679023659,3.646330210666426e-07
30432198871.07621,1.47693e-05,-0.00348648,1.4769288129497236e-05,-0.003486484557158231,1.307085325574829e-06
31622776601.68275,1.36781e-05,-0.00335523,1.3678132471999568e-05,-0.003355225045785853,1.4765863177222608e-06
32859932476.00546,1.26676e-05,-0.00322891,1.266759020176424e-05,-0.0032289068890600705,9.634627216606007e-07
34145488738.33488,1.17317e-05,-0.00310734,1.1731705866421316e-05,-0.0031073441006777506,1.3196648289211157e-06
35481338923.35636,1.0865e-05,-0.00299036,1.0864963957742573e-05,-0.0029903576908832346,7.722764397555648e-07
36869450645.19452,1.00623e-05,-0.00287778,1.0062256415444395e-05,-0.0028777754036747433,1.5972420200092976e-06
38311868495.57159,9.31885e-06,-0.00276943,9.318852530792937e-06,-0.0027694314638371464,5.285673490251247e-07
39810717055.34839,8.63037e-06,-0.00266517,8.630371072861749e-06,-0.002665166333438518,1.3757274243100693e-06
41368204023.88367,7.99275e-06,-0.00256483,7.992754473358601e-06,-0.0025648264774407155,1.3734048099623612e-06
42986623470.82132,7.40224e-06,-0.00246826,7.402244918042425e-06,-0.0024682641380866757,1.676510599501701e-06
44668359215.0948,6.85536e-06,-0.00237534,6.855362203964312e-06,-0.002375337117739232,1.2134065458330188e-06
46415888336.12622,6.34888e-06,-0.00228591,6.348883232152428e-06,-0.002285908569857847,6.256331982627272e-07
48231784822.39143,5.87982e-06,-0.00219985,5.879823014982307e-06,-0.0021998467978110634,1.4556372385029953e-06
50118723362.72553,5.44542e-06,-0.00211703,5.445417086385419e-06,-0.0021170250612333077,2.3328732873513534e-06
52079483285.95287,5.04311e-06,-0.00203732,5.0431052113040226e-06,-0.0020373213896453125,6.82096262722734e-07
54116952654.64453,4.67052e-06,-0.00196062,4.670516298446418e-06,-0.001960618403067613,8.145043132770995e-07
56234132519.033,4.32545e-06,-0.0018868,4.325454427479046e-06,-0.0018868031393664377,1.6638520707321902e-06
58434141337.34977,4.00589e-06,-0.00181577,4.005885908351881e-06,-0.0018157668880808549,1.7138291717659783e-06
60720219569.09679,3.70993e-06,-0.00174741,3.709927296529608e-06,-0.0017474050304892251,2.843931557561617e-06
63095734448.01717,3.43583e-06,-0.00168162,3.4358342935289107e-06,-0.0016816168856819127,1.8519762574764473e-06
65564184941.79565,3.18199e-06,-0.00161831,3.1819914673748145e-06,-0.0016183055624157592,2.7421124961611162e-06
68129206905.79379,2.9469e-06,-0.00155738,2.9469027324169683e-06,-0.0015573778165341163,1.4020128328160623e-06
70794578438.41136,2.72918e-06,-0.00149874,2.7291825324184358e-06,-0.0014987439137442013,2.611345738151082e-06
73564225445.96161,2.52755e-06,-0.00144232,2.5275476749712667e-06,-0.0014423174975512418,1.735017428589577e-06
76442227425.2574,2.34081e-06,-0.00138802,2.3408097691290555e-06,-0.0013880154621563044,3.269298773845447e-06
79432823472.42542,2.16787e-06,-0.00133576,2.1678682216995546e-06,-0.001335757830131843,1.6244456736011493e-06
82540418526.799,2.0077e-06,-0.00128547,2.0077037509309867e-06,-0.0012854676346959267,1.8400340067996259e-06
85769589859.08646,1.85937e-06,-0.00123707,1.8593723793733255e-06,-0.0012370708064127355,6.518748406098149e-07
89125093813.37148,1.722e-06,-0.0011905,1.7219998705184972e-06,-0.0011904960641533392,3.306052547361394e-06
92611872812.87614,1.59478e-06,-0.00114567,1.5947765764376817e-06,-0.001145674810156944,4.198533004023402e-06
96235062639.80553,1.47695e-06,-0.00110254,1.476952666055148e-06,-0.0011025410290387493,9.333360415746432e-07
99999999999.99654,1.36783e-06,-0.00106103,1.3678337059404846e-06,-0.001061031190596291,1.1221169367464214e-06
103912230383.5133,1.26678e-06,-0.00102108,1.2667765675779656e-06,-0.0010210841562716727,4.070447931257484e-06
107977516232.7672,1.17319e-06,-0.000982641,1.17318563699529e-06,-0.0009826410891324144,9.081552940981922e-08
112201845430.1924,1.08651e-06,-0.000945645,1.0865093044153877e-06,-0.0009456453672387736,3.8834768588128635e-07
116591440117.9791,1.00624e-06,-0.000910043,1.0062367132448714e-06,-0.0009100425002703283,5.491393803672452e-07
121152765862.8546,9.31895e-07,-0.00087578,9.318947492407793e-07,-0.0008757800492893814,5.6281244801260946e-08
125892541179.4123,8.63045e-07,-0.000842808,8.630452521124291e-07,-0.0008428075495233136,5.344951182054807e-07
130817747426.0148,7.99282e-07,-0.000811076,7.992824331258859e-07,-0.0008110764360524319,5.376218761839244e-07
135935639087.8478,7.4023e-07,-0.00078054,7.40230483492425e-07,-0.0007805399722941119,3.5501185123334916e-08
141253754462.2705,6.85541e-07,-0.000751153,6.855413594465666e-07,-0.0007511531811781167,2.4120033360058215e-07
146779926762.2018,6.34893e-07,-0.000722873,6.348927309604507e-07,-0.0007228727789119174,3.058465713364907e-07
152522295653.8965,5.87986e-07,-0.000695657,5.879860820055881e-07,-0.0006956571112386362,1.5990439087965437e-07
158489319246.1058,5.44545e-07,-0.000669466,5.445449511660792e-07,-0.0006694660920938819,1.3756314988977837e-07
164689786548.281,5.04313e-07,-0.000644261,5.04313302234468e-07,-0.0006442611445712684,2.2439897425570385e-07
171132830416.172,4.67054e-07,-0.000620005,4.6705401518738057e-07,-0.0006200051441097795,2.3243313517147614e-07
177827941003.886,4.32547e-07,-0.000596662,4.3254748864753174e-07,-0.0005966623638194225,6.097580090802421e-07
184784979742.2225,4.0059e-07,-0.000574198,4.005903455956572e-07,-0.000574198421864732,7.347020729747369e-07
192014193863.8733,3.70994e-07,-0.00055258,3.709942347044134e-07,-0.0005525802308287122,4.1772898590327974e-07
199526231496.8808,3.43585e-07,-0.000531776,3.4358472022982215e-07,-0.0005317759489827194,9.593897038519049e-08
207332157348.5881,3.182e-07,-0.000511755,3.1820025391770635e-07,-0.0005117549333905745,1.3015975479100262e-07
215443469003.1807,2.94691e-07,-0.000492488,2.9469122286593304e-07,-0.0004924876947778953,6.197558532158095e-07
223872113856.8259,2.72919e-07,-0.000473946,2.7291906773089355e-07,-0.0004739458541002321,3.078405648587936e-07
232630506715.3542,2.52755e-07,-0.000456102,2.5275546608123264e-07,-0.00045610210074608216,2.2088726325289213e-07
241731548080.4017,2.34082e-07,-0.00043893,2.340815760857775e-07,-0.00043893015231326706,3.4701155648027913e-07
251188643150.949,2.16787e-07,-0.000422405,2.1678733607818905e-07,-0.00042240471589946306,6.725793714086223e-07
261015721568.2443,2.00771e-07,-0.000406501,2.0077081587017726e-07,-0.00040650145084990437,1.109097854536967e-06
271227257933.193,1.85938e-07,-0.000391197,1.8593761599010024e-07,-0.0003911969329074224,1.71508678396815e-07
281838293126.4352,1.722e-07,-0.000376469,1.722003113062175e-07,-0.0003764686197120422,1.0101454026501613e-06
292864456462.5131,1.59478e-07,-0.000362295,1.5947793575545672e-07,-0.0003622948175993482,5.034591625435304e-07
304321988710.7612,1.47696e-07,-0.000348655,1.4769550514080706e-07,-0.00034865464964873395,1.0048670926037608e-06
316227766016.8265,1.36784e-07,-0.000335528,1.3678357518482024e-07,-0.00033552802493449493,7.43249731928989e-08
328599324760.0535,1.26678e-07,-0.000322896,1.266778322344861e-07,-0.0003228956089344918,1.2111205703174125e-06
341454887383.3478,1.17319e-07,-0.000310739,1.1731871420518477e-07,-0.00031073879505281386,6.595487079326747e-07
354813389233.5626,1.08651e-07,-0.00029904,1.0865105952963734e-07,-0.0002990396772145098,1.079406844494059e-06
368694506451.9441,1.00624e-07,-0.000287781,1.0062378204283179e-07,-0.00028778102349203544,8.163514333482594e-08
383118684955.7148,9.31896e-08,-0.000276946,9.318956988675751e-08,-0.0002769462507245794,9.053185100092498e-07
398107170553.4827,8.63046e-08,-0.000266519,8.630460666035116e-08,-0.0002665194000928975,1.5011773118391306e-06
413682040238.8355,7.99283e-08,-0.000256485,7.992831317116067e-08,-0.00025648511361368355,4.429640270787074e-07
429866234708.2119,7.40231e-08,-0.000246829,7.402310826665804e-08,-0.00024682861151886527,1.5738901376428635e-06
446683592150.9467,6.85542e-08,-0.000237536,6.855418733558204e-08,-0.00023753567048651308,1.3872168031129045e-06
464158883361.2608,6.34893e-08,-0.000228593,6.348931717383397e-08,-0.00022859260269130304,1.7380644750751718e-06
482317848223.9129,5.87986e-08,-0.000219986,5.879864600589993e-08,-0.00021998623564368298,1.0711746503741569e-06
501187233627.2538,5.44545e-08,-0.000211704,5.4454527542095877e-08,-0.00021170389278805105,5.064240790907317e-07
520794832859.5271,5.04314e-08,-0.000203733,5.043135803465631e-08,-0.00020373337483137432,1.8398132633021433e-06
541169526546.4437,4.67054e-08,-0.000196063,4.670542537229957e-08,-0.00019606294177474824,2.969722636898007e-07
562341325190.3282,4.32548e-08,-0.000188681,4.325476932385602e-08,-0.0001886812956214362,1.5667765532054543e-06
584341413373.496,4.00591e-08,-0.000181578,4.0059052107255036e-08,-0.00018157756373592078,2.4026320337162254e-06
607202195690.9661,3.70994e-08,-0.000174741,3.709943852102312e-08,-0.0001747412828294598,1.6185611748155738e-06
630957344480.1698,3.43585e-08,-0.000168162,3.4358484931804955e-08,-0.00016816238354856045,2.2808225278968265e-06
655641849417.9545,3.182e-08,-0.000161831,3.182003646361536e-08,-0.00016183117564367495,1.0853512905823425e-06
681292069057.9359,2.94691e-08,-0.000155738,2.946913178286942e-08,-0.00015573833369627275,2.1426726508634424e-06
707945784384.1115,2.72919e-08,-0.000149875,2.7291914918006648e-08,-0.00014987488338326946,7.780938802356572e-07
735642254459.6138,2.52756e-08,-0.000144232,2.5275553593985627e-08,-0.0001442321882585813,1.305246674866137e-06
764422274252.5715,2.34082e-08,-0.000138802,2.340816360032341e-08,-0.00013880193703233755,4.536512487816143e-07
794328234724.2516,2.16787e-08,-0.000133576,2.1678738746914713e-08,-0.00013357613132901507,9.831772918741673e-07
825404185267.9873,2.00771e-08,-0.000128547,2.0077085994799234e-08,-0.0001285470739064647,5.749369697428241e-07
857695898590.8617,1.85938e-08,-0.000123707,1.85937653795462e-08,-0.00012370735731847735,2.8884173321400674e-06
891250938133.7118,1.722e-08,-0.00011905,1.722003437317219e-08,-0.00011904985300419296,1.234741629703284e-06
926118728128.7584,1.59478e-08,-0.000114568,1.5947796356667948e-08,-0.0001145677007882807,2.611658559636729e-06
962350626398.0521,1.47696e-08,-0.000110254,1.476955289943792e-08,-0.00011025429877642703,2.7098846155460985e-06
1000000000000.0,1.36784e-08,-0.000106103,1.3678359564392112e-08,-0.00010610329363124429,2.767409329033086e-06
